"Commit";"ChangeType";"ChangedEntity";"EntityType";"InsideRefactoring";"rootEntity"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternHop.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_INSERT";NA;"PARAMETER";"false";"org.opentripplanner.routing.algorithm.AStar.getShortestPathTree(Graph,String,String,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_OBJECT_STATE";NA;"FIELD";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.core.State"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"false";"org.opentripplanner.api.ws.Planner.generateItinerary(GraphPath,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.optimisticTraverse(State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.init()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"false";"org.opentripplanner.routing.edgetype.Board.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"THROW_STATEMENT";"false";"org.opentripplanner.routing.pqueue.BinHeap.peek_min_key()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.edgetype.PatternHop.optimisticTraverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.spt.BasicShortestPathTree.visit(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"THROW_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"CONTINUE_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.Dijkstra.getShortestPathTree(Vertex,double)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,List<Vertex>,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"THROW_STATEMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.core.StateEditor.makeState()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"CONTINUE_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ALTERNATIVE_PART_DELETE";NA;"ELSE_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ALTERNATIVE_PART_DELETE";NA;"ELSE_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ALTERNATIVE_PART_DELETE";NA;"ELSE_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_ORDERING_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.algorithm.strategies.WeightTable.buildTable()"
